07:12:51 | INFO | ========== 实验开始 ==========
07:12:51 | INFO | 实验配置：{
  "data": {
    "model_name": "facebook/opt-125m",
    "dataset_name": "wikitext",
    "dataset_config": "wikitext-2-raw-v1",
    "calib_split": "train",
    "eval_split": "test",
    "calib_num_tokens": 4096,
    "eval_num_tokens": null,
    "tokenizer_use_fast": true
  },
  "quant": {
    "beta": 0.1,
    "max_iters": 300,
    "tol": 1e-05,
    "convergence_check_every": 1,
    "codebook": [
      -2.0,
      -1.0,
      0.0,
      1.0,
      2.0
    ],
    "dtype": "float32",
    "eps": 1e-08,
    "log_every": 1,
    "init_mode": "random",
    "error_mode": "relative"
  },
  "eval": {
    "stride": 512,
    "device": "cuda"
  },
  "target": {
    "block_indices": [
      1,
      2,
      3,
      4,
      5,
      6,
      7,
      8,
      9,
      10,
      11
    ],
    "target_linear_names": [
      "q_proj",
      "k_proj",
      "v_proj",
      "out_proj"
    ]
  },
  "output_dir": "outputs_opt_qkvo_lastk_sweep_v4_config\\last_11_blocks__init_random__beta_0.1__err_relative",
  "seed": 42
}
07:12:51 | INFO | 说明：本版本沿用 v8 的评测口径；将所有目标 transformer blocks 的 Q/K/V/O 量化，并加入独立 SQ-XW 对照组。
07:12:51 | INFO | 加载模型与 tokenizer：facebook/opt-125m
07:17:03 | INFO | tag=block2.k_proj iter=117 | J=0.054758 J_x=0.045097 J_w=0.096608 rel_change=1.771003e-05 | lambda_x[min,max]=[0.256690, 2.315261] lambda_w[min,max]=[0.037363, 0.067183] | time=0.232s
07:17:03 | INFO | tag=block2.k_proj iter=118 | J=0.054740 J_x=0.045080 J_w=0.096602 rel_change=1.804158e-05 | lambda_x[min,max]=[0.256645, 2.321745] lambda_w[min,max]=[0.037363, 0.067184] | time=0.228s
07:17:03 | INFO | tag=block2.k_proj iter=119 | J=0.054722 J_x=0.045062 J_w=0.096597 rel_change=1.781061e-05 | lambda_x[min,max]=[0.256680, 2.328064] lambda_w[min,max]=[0.037428, 0.067206] | time=0.225s
07:17:04 | INFO | tag=block2.k_proj iter=120 | J=0.054705 J_x=0.045047 J_w=0.096580 rel_change=1.727790e-05 | lambda_x[min,max]=[0.256705, 2.334282] lambda_w[min,max]=[0.037412, 0.067185] | time=0.225s
07:17:04 | INFO | tag=block2.k_proj iter=121 | J=0.054689 J_x=0.045032 J_w=0.096565 rel_change=1.625344e-05 | lambda_x[min,max]=[0.256766, 2.340285] lambda_w[min,max]=[0.037421, 0.067167] | time=0.225s
07:17:04 | INFO | tag=block2.k_proj iter=122 | J=0.054672 J_x=0.045016 J_w=0.096554 rel_change=1.662597e-05 | lambda_x[min,max]=[0.256951, 2.346072] lambda_w[min,max]=[0.037403, 0.067085] | time=0.223s
07:17:04 | INFO | tag=block2.k_proj iter=123 | J=0.054655 J_x=0.045003 J_w=0.096527 rel_change=1.652911e-05 | lambda_x[min,max]=[0.257103, 2.351743] lambda_w[min,max]=[0.037380, 0.067075] | time=0.224s
07:17:04 | INFO | tag=block2.k_proj iter=124 | J=0.054640 J_x=0.044989 J_w=0.096506 rel_change=1.555681e-05 | lambda_x[min,max]=[0.257223, 2.357264] lambda_w[min,max]=[0.037371, 0.067043] | time=0.229s
07:17:05 | INFO | tag=block2.k_proj iter=125 | J=0.054624 J_x=0.044974 J_w=0.096503 rel_change=1.550466e-05 | lambda_x[min,max]=[0.257299, 2.362615] lambda_w[min,max]=[0.037357, 0.067032] | time=0.229s
07:17:05 | INFO | tag=block2.k_proj iter=126 | J=0.054610 J_x=0.044960 J_w=0.096495 rel_change=1.472235e-05 | lambda_x[min,max]=[0.257367, 2.367860] lambda_w[min,max]=[0.037328, 0.067024] | time=0.229s
07:17:05 | INFO | tag=block2.k_proj iter=127 | J=0.054594 J_x=0.044945 J_w=0.096494 rel_change=1.514703e-05 | lambda_x[min,max]=[0.257496, 2.372887] lambda_w[min,max]=[0.037264, 0.066999] | time=0.260s
07:17:05 | INFO | tag=block2.k_proj iter=128 | J=0.054579 J_x=0.044931 J_w=0.096481 rel_change=1.568347e-05 | lambda_x[min,max]=[0.257527, 2.377933] lambda_w[min,max]=[0.037206, 0.066982] | time=0.228s
07:17:06 | INFO | tag=block2.k_proj iter=129 | J=0.054564 J_x=0.044916 J_w=0.096474 rel_change=1.505762e-05 | lambda_x[min,max]=[0.257598, 2.382776] lambda_w[min,max]=[0.037184, 0.067008] | time=0.230s
07:17:06 | INFO | tag=block2.k_proj iter=130 | J=0.054550 J_x=0.044903 J_w=0.096465 rel_change=1.370534e-05 | lambda_x[min,max]=[0.257754, 2.387361] lambda_w[min,max]=[0.037189, 0.066986] | time=0.231s
07:17:06 | INFO | tag=block2.k_proj iter=131 | J=0.054537 J_x=0.044891 J_w=0.096455 rel_change=1.313165e-05 | lambda_x[min,max]=[0.257825, 2.391861] lambda_w[min,max]=[0.037184, 0.066946] | time=0.236s
07:17:06 | INFO | tag=block2.k_proj iter=132 | J=0.054524 J_x=0.044879 J_w=0.096447 rel_change=1.334772e-05 | lambda_x[min,max]=[0.257909, 2.396150] lambda_w[min,max]=[0.037112, 0.066922] | time=0.254s
07:17:07 | INFO | tag=block2.k_proj iter=133 | J=0.054511 J_x=0.044867 J_w=0.096437 rel_change=1.297891e-05 | lambda_x[min,max]=[0.257948, 2.400379] lambda_w[min,max]=[0.037130, 0.066979] | time=0.231s
07:17:07 | INFO | tag=block2.k_proj iter=134 | J=0.054497 J_x=0.044854 J_w=0.096426 rel_change=1.389533e-05 | lambda_x[min,max]=[0.258067, 2.405081] lambda_w[min,max]=[0.037150, 0.066970] | time=0.231s
07:17:07 | INFO | tag=block2.k_proj iter=135 | J=0.054483 J_x=0.044842 J_w=0.096418 rel_change=1.316890e-05 | lambda_x[min,max]=[0.258163, 2.409352] lambda_w[min,max]=[0.037122, 0.066981] | time=0.228s
07:17:07 | INFO | tag=block2.k_proj iter=136 | J=0.054469 J_x=0.044828 J_w=0.096412 rel_change=1.401454e-05 | lambda_x[min,max]=[0.258207, 2.413887] lambda_w[min,max]=[0.037138, 0.066973] | time=0.234s
07:17:08 | INFO | tag=block2.k_proj iter=137 | J=0.054456 J_x=0.044815 J_w=0.096407 rel_change=1.391023e-05 | lambda_x[min,max]=[0.258316, 2.418022] lambda_w[min,max]=[0.037152, 0.066959] | time=0.254s
07:17:08 | INFO | tag=block2.k_proj iter=138 | J=0.054442 J_x=0.044802 J_w=0.096400 rel_change=1.354516e-05 | lambda_x[min,max]=[0.258369, 2.422031] lambda_w[min,max]=[0.037161, 0.066993] | time=0.226s
07:17:08 | INFO | tag=block2.k_proj iter=139 | J=0.054429 J_x=0.044789 J_w=0.096398 rel_change=1.279265e-05 | lambda_x[min,max]=[0.258274, 2.425908] lambda_w[min,max]=[0.037173, 0.066991] | time=0.226s
07:17:08 | INFO | tag=block2.k_proj iter=140 | J=0.054416 J_x=0.044777 J_w=0.096393 rel_change=1.310930e-05 | lambda_x[min,max]=[0.258187, 2.429678] lambda_w[min,max]=[0.037199, 0.066922] | time=0.229s
07:17:08 | INFO | tag=block2.k_proj iter=141 | J=0.054403 J_x=0.044763 J_w=0.096394 rel_change=1.348928e-05 | lambda_x[min,max]=[0.258165, 2.433369] lambda_w[min,max]=[0.037267, 0.066929] | time=0.224s
07:17:09 | INFO | tag=block2.k_proj iter=142 | J=0.054388 J_x=0.044749 J_w=0.096387 rel_change=1.474097e-05 | lambda_x[min,max]=[0.258026, 2.437115] lambda_w[min,max]=[0.037251, 0.066932] | time=0.228s
07:17:09 | INFO | tag=block2.k_proj iter=143 | J=0.054374 J_x=0.044736 J_w=0.096378 rel_change=1.429021e-05 | lambda_x[min,max]=[0.257878, 2.441078] lambda_w[min,max]=[0.037299, 0.066935] | time=0.230s
07:17:09 | INFO | tag=block2.k_proj iter=144 | J=0.054360 J_x=0.044723 J_w=0.096370 rel_change=1.393259e-05 | lambda_x[min,max]=[0.257981, 2.444256] lambda_w[min,max]=[0.037353, 0.066902] | time=0.231s
07:17:09 | INFO | tag=block2.k_proj iter=145 | J=0.054344 J_x=0.044707 J_w=0.096368 rel_change=1.536310e-05 | lambda_x[min,max]=[0.258007, 2.447975] lambda_w[min,max]=[0.037374, 0.066839] | time=0.242s
07:17:10 | INFO | tag=block2.k_proj iter=146 | J=0.054331 J_x=0.044695 J_w=0.096355 rel_change=1.331791e-05 | lambda_x[min,max]=[0.258100, 2.451847] lambda_w[min,max]=[0.037384, 0.066734] | time=0.230s
07:17:10 | INFO | tag=block2.k_proj iter=147 | J=0.054318 J_x=0.044683 J_w=0.096345 rel_change=1.335517e-05 | lambda_x[min,max]=[0.257939, 2.455583] lambda_w[min,max]=[0.037350, 0.066794] | time=0.230s
07:17:10 | INFO | tag=block2.k_proj iter=148 | J=0.054304 J_x=0.044671 J_w=0.096333 rel_change=1.367182e-05 | lambda_x[min,max]=[0.257941, 2.459206] lambda_w[min,max]=[0.037281, 0.066781] | time=0.232s
07:17:10 | INFO | tag=block2.k_proj iter=149 | J=0.054291 J_x=0.044659 J_w=0.096327 rel_change=1.254678e-05 | lambda_x[min,max]=[0.258149, 2.462729] lambda_w[min,max]=[0.037273, 0.066747] | time=0.231s
07:17:11 | INFO | tag=block2.k_proj iter=150 | J=0.054279 J_x=0.044647 J_w=0.096319 rel_change=1.274049e-05 | lambda_x[min,max]=[0.258394, 2.466173] lambda_w[min,max]=[0.037295, 0.066840] | time=0.234s
07:17:11 | INFO | tag=block2.k_proj iter=151 | J=0.054266 J_x=0.044635 J_w=0.096313 rel_change=1.239032e-05 | lambda_x[min,max]=[0.258530, 2.469587] lambda_w[min,max]=[0.037282, 0.066873] | time=0.227s
07:17:11 | INFO | tag=block2.k_proj iter=152 | J=0.054254 J_x=0.044624 J_w=0.096296 rel_change=1.244992e-05 | lambda_x[min,max]=[0.258656, 2.472913] lambda_w[min,max]=[0.037160, 0.066838] | time=0.230s
07:17:11 | INFO | tag=block2.k_proj iter=153 | J=0.054241 J_x=0.044613 J_w=0.096289 rel_change=1.230091e-05 | lambda_x[min,max]=[0.258711, 2.476135] lambda_w[min,max]=[0.037171, 0.066829] | time=0.237s
07:17:12 | INFO | tag=block2.k_proj iter=154 | J=0.054228 J_x=0.044601 J_w=0.096278 rel_change=1.317635e-05 | lambda_x[min,max]=[0.258737, 2.479215] lambda_w[min,max]=[0.037166, 0.066820] | time=0.251s
07:17:12 | INFO | tag=block2.k_proj iter=155 | J=0.054215 J_x=0.044589 J_w=0.096257 rel_change=1.352280e-05 | lambda_x[min,max]=[0.258642, 2.482167] lambda_w[min,max]=[0.037158, 0.066839] | time=0.227s
07:17:12 | INFO | tag=block2.k_proj iter=156 | J=0.054202 J_x=0.044578 J_w=0.096246 rel_change=1.256168e-05 | lambda_x[min,max]=[0.258608, 2.485467] lambda_w[min,max]=[0.037164, 0.066826] | time=0.254s
07:17:12 | INFO | tag=block2.k_proj iter=157 | J=0.054190 J_x=0.044566 J_w=0.096240 rel_change=1.253933e-05 | lambda_x[min,max]=[0.258594, 2.488361] lambda_w[min,max]=[0.037185, 0.066790] | time=0.257s
07:17:12 | INFO | tag=block2.k_proj iter=158 | J=0.054177 J_x=0.044555 J_w=0.096223 rel_change=1.227483e-05 | lambda_x[min,max]=[0.258643, 2.491182] lambda_w[min,max]=[0.037185, 0.066781] | time=0.229s
07:17:13 | INFO | tag=block2.k_proj iter=159 | J=0.054166 J_x=0.044546 J_w=0.096202 rel_change=1.164898e-05 | lambda_x[min,max]=[0.258767, 2.493897] lambda_w[min,max]=[0.037202, 0.066798] | time=0.253s
07:17:13 | INFO | tag=block2.k_proj iter=160 | J=0.054155 J_x=0.044536 J_w=0.096192 rel_change=1.029298e-05 | lambda_x[min,max]=[0.258780, 2.496556] lambda_w[min,max]=[0.037187, 0.066822] | time=0.236s
07:17:13 | INFO | tag=block2.k_proj iter=161 | J=0.054145 J_x=0.044526 J_w=0.096188 rel_change=1.043454e-05 | lambda_x[min,max]=[0.258869, 2.499274] lambda_w[min,max]=[0.037180, 0.066843] | time=0.233s
07:17:13 | INFO | tag=block2.k_proj iter=162 | J=0.054133 J_x=0.044515 J_w=0.096187 rel_change=1.161546e-05 | lambda_x[min,max]=[0.258931, 2.502819] lambda_w[min,max]=[0.037158, 0.066849] | time=0.231s
07:17:14 | INFO | tag=block2.k_proj iter=163 | J=0.054122 J_x=0.044504 J_w=0.096183 rel_change=1.098961e-05 | lambda_x[min,max]=[0.258863, 2.506130] lambda_w[min,max]=[0.037144, 0.066844] | time=0.233s
07:17:14 | INFO | tag=block2.k_proj iter=164 | J=0.054113 J_x=0.044495 J_w=0.096171 rel_change=9.868294e-06 | lambda_x[min,max]=[0.258850, 2.508950] lambda_w[min,max]=[0.037145, 0.066840] | time=0.255s
07:17:14 | INFO | tag=block2.k_proj 量化器在第 164 轮收敛。
07:17:14 | INFO | 量化器拟合完成 | tag=block2.k_proj convergence_iter=164 total_fit_time=38.684s
07:17:14 | INFO | 开始计算重建/近似误差 | layer=block2.k_proj
07:17:14 | INFO | 误差计算完成 | layer=block2.k_proj rel_recon_error_x=0.044298 rel_recon_error_w=0.087263 rel_linear_error=0.076799 elapsed=0.181s
07:17:14 | INFO | block2.v_proj.X_calib stats | shape=[768, 4096] dtype=torch.float16 device=cpu mean=-0.010248 std=0.602049 min=-10.523438 max=9.656250 fro=1067.829346
07:17:14 | INFO | block2.v_proj.W stats | shape=[768, 768] dtype=torch.float32 device=cpu mean=0.000048 std=0.017812 min=-0.150391 max=0.165405 fro=13.679440
07:17:14 | INFO | 开始拟合量化器 | tag=block2.v_proj d=768 N(tokens)=4096 M(out_features)=768 beta=0.1000 max_iters=300 tol=1.00e-05 codebook=[-2.0, -1.0, 0.0, 1.0, 2.0]
07:17:14 | INFO | Using Random Orthogonal Initialization
07:17:14 | INFO | tag=block2.v_proj iter=001 | J=0.259410 J_x=0.159410 J_w=1.000000 rel_change=inf | lambda_x[min,max]=[0.635869, 0.927810] lambda_w[min,max]=[0.000000, 0.000000] | time=0.238s
07:17:15 | INFO | tag=block2.v_proj iter=002 | J=0.148363 J_x=0.109176 J_w=0.391868 rel_change=1.110480e-01 | lambda_x[min,max]=[0.500994, 0.925006] lambda_w[min,max]=[0.005714, 0.007271] | time=0.239s
07:17:15 | INFO | tag=block2.v_proj iter=003 | J=0.108318 J_x=0.089556 J_w=0.187612 rel_change=4.004498e-02 | lambda_x[min,max]=[0.434795, 0.951875] lambda_w[min,max]=[0.008282, 0.010529] | time=0.229s
07:17:15 | INFO | tag=block2.v_proj iter=004 | J=0.091566 J_x=0.078825 J_w=0.127418 rel_change=1.675107e-02 | lambda_x[min,max]=[0.390051, 0.984849] lambda_w[min,max]=[0.009869, 0.012345] | time=0.237s
07:17:15 | INFO | tag=block2.v_proj iter=005 | J=0.082567 J_x=0.072091 J_w=0.104762 rel_change=8.998975e-03 | lambda_x[min,max]=[0.356140, 1.019141] lambda_w[min,max]=[0.010859, 0.013457] | time=0.229s
07:17:16 | INFO | tag=block2.v_proj iter=006 | J=0.076930 J_x=0.067535 J_w=0.093947 rel_change=5.637817e-03 | lambda_x[min,max]=[0.330805, 1.050232] lambda_w[min,max]=[0.011449, 0.014107] | time=0.255s
07:17:16 | INFO | tag=block2.v_proj iter=007 | J=0.073021 J_x=0.064205 J_w=0.088158 rel_change=3.908344e-03 | lambda_x[min,max]=[0.311497, 1.078811] lambda_w[min,max]=[0.011641, 0.014547] | time=0.272s
07:17:16 | INFO | tag=block2.v_proj iter=008 | J=0.070156 J_x=0.061725 J_w=0.084313 rel_change=2.865389e-03 | lambda_x[min,max]=[0.298638, 1.103474] lambda_w[min,max]=[0.011788, 0.014892] | time=0.248s
07:17:16 | INFO | tag=block2.v_proj iter=009 | J=0.067965 J_x=0.059810 J_w=0.081550 rel_change=2.191260e-03 | lambda_x[min,max]=[0.291213, 1.125174] lambda_w[min,max]=[0.011947, 0.015092] | time=0.231s
07:17:17 | INFO | tag=block2.v_proj iter=010 | J=0.066256 J_x=0.058291 J_w=0.079651 rel_change=1.708552e-03 | lambda_x[min,max]=[0.285581, 1.145916] lambda_w[min,max]=[0.012092, 0.015250] | time=0.239s
07:17:17 | INFO | tag=block2.v_proj iter=011 | J=0.064879 J_x=0.057068 J_w=0.078105 rel_change=1.377195e-03 | lambda_x[min,max]=[0.278623, 1.165728] lambda_w[min,max]=[0.012103, 0.015339] | time=0.259s
07:17:17 | INFO | tag=block2.v_proj iter=012 | J=0.063739 J_x=0.056049 J_w=0.076902 rel_change=1.139998e-03 | lambda_x[min,max]=[0.274812, 1.183962] lambda_w[min,max]=[0.012207, 0.015414] | time=0.227s
07:17:17 | INFO | tag=block2.v_proj iter=013 | J=0.062791 J_x=0.055212 J_w=0.075796 rel_change=9.474307e-04 | lambda_x[min,max]=[0.271711, 1.202821] lambda_w[min,max]=[0.012314, 0.015517] | time=0.242s
07:17:18 | INFO | tag=block2.v_proj iter=014 | J=0.062001 J_x=0.054509 J_w=0.074924 rel_change=7.905066e-04 | lambda_x[min,max]=[0.268183, 1.219471] lambda_w[min,max]=[0.012305, 0.015726] | time=0.231s
07:17:18 | INFO | tag=block2.v_proj iter=015 | J=0.061324 J_x=0.053903 J_w=0.074210 rel_change=6.771088e-04 | lambda_x[min,max]=[0.266369, 1.235093] lambda_w[min,max]=[0.012347, 0.015809] | time=0.231s
07:17:18 | INFO | tag=block2.v_proj iter=016 | J=0.060736 J_x=0.053375 J_w=0.073608 rel_change=5.876757e-04 | lambda_x[min,max]=[0.264973, 1.250588] lambda_w[min,max]=[0.012348, 0.015906] | time=0.232s
07:17:18 | INFO | tag=block2.v_proj iter=017 | J=0.060218 J_x=0.052909 J_w=0.073090 rel_change=5.181730e-04 | lambda_x[min,max]=[0.263841, 1.264915] lambda_w[min,max]=[0.012283, 0.015950] | time=0.235s
07:17:18 | INFO | tag=block2.v_proj iter=018 | J=0.059772 J_x=0.052502 J_w=0.072696 rel_change=4.462451e-04 | lambda_x[min,max]=[0.263484, 1.278867] lambda_w[min,max]=[0.012338, 0.015941] | time=0.225s
07:17:19 | INFO | tag=block2.v_proj iter=019 | J=0.059375 J_x=0.052149 J_w=0.072265 rel_change=3.964938e-04 | lambda_x[min,max]=[0.263471, 1.291015] lambda_w[min,max]=[0.012368, 0.015962] | time=0.221s
07:17:19 | INFO | tag=block2.v_proj iter=020 | J=0.059022 J_x=0.051830 J_w=0.071919 rel_change=3.529675e-04 | lambda_x[min,max]=[0.261528, 1.302711] lambda_w[min,max]=[0.012454, 0.015913] | time=0.264s
07:17:19 | INFO | tag=block2.v_proj iter=021 | J=0.058707 J_x=0.051544 J_w=0.071627 rel_change=3.154650e-04 | lambda_x[min,max]=[0.261046, 1.314649] lambda_w[min,max]=[0.012582, 0.015956] | time=0.231s
07:17:19 | INFO | tag=block2.v_proj iter=022 | J=0.058426 J_x=0.051289 J_w=0.071368 rel_change=2.807826e-04 | lambda_x[min,max]=[0.260008, 1.325532] lambda_w[min,max]=[0.012541, 0.015989] | time=0.237s
07:17:20 | INFO | tag=block2.v_proj iter=023 | J=0.058169 J_x=0.051053 J_w=0.071164 rel_change=2.568141e-04 | lambda_x[min,max]=[0.258422, 1.335729] lambda_w[min,max]=[0.012571, 0.015996] | time=0.228s
07:17:20 | INFO | tag=block2.v_proj iter=024 | J=0.057931 J_x=0.050839 J_w=0.070924 rel_change=2.382398e-04 | lambda_x[min,max]=[0.257663, 1.345416] lambda_w[min,max]=[0.012540, 0.015992] | time=0.234s
07:17:20 | INFO | tag=block2.v_proj iter=025 | J=0.057712 J_x=0.050642 J_w=0.070703 rel_change=2.188124e-04 | lambda_x[min,max]=[0.257239, 1.354612] lambda_w[min,max]=[0.012477, 0.016006] | time=0.231s
07:17:20 | INFO | tag=block2.v_proj iter=026 | J=0.057508 J_x=0.050456 J_w=0.070523 rel_change=2.042875e-04 | lambda_x[min,max]=[0.256431, 1.363817] lambda_w[min,max]=[0.012418, 0.015993] | time=0.224s
07:17:21 | INFO | tag=block2.v_proj iter=027 | J=0.057317 J_x=0.050281 J_w=0.070358 rel_change=1.912788e-04 | lambda_x[min,max]=[0.256014, 1.371922] lambda_w[min,max]=[0.012334, 0.015987] | time=0.229s
07:17:21 | INFO | tag=block2.v_proj iter=028 | J=0.057138 J_x=0.050118 J_w=0.070201 rel_change=1.786202e-04 | lambda_x[min,max]=[0.255515, 1.379737] lambda_w[min,max]=[0.012357, 0.015995] | time=0.232s
07:17:21 | INFO | tag=block2.v_proj iter=029 | J=0.056974 J_x=0.049970 J_w=0.070037 rel_change=1.641586e-04 | lambda_x[min,max]=[0.254854, 1.387960] lambda_w[min,max]=[0.012287, 0.016171] | time=0.251s
07:17:21 | INFO | tag=block2.v_proj iter=030 | J=0.056828 J_x=0.049837 J_w=0.069907 rel_change=1.459755e-04 | lambda_x[min,max]=[0.254555, 1.396417] lambda_w[min,max]=[0.012326, 0.016217] | time=0.224s
07:17:22 | INFO | tag=block2.v_proj iter=031 | J=0.056688 J_x=0.049710 J_w=0.069782 rel_change=1.394562e-04 | lambda_x[min,max]=[0.254866, 1.404363] lambda_w[min,max]=[0.012283, 0.016303] | time=0.229s
07:17:22 | INFO | tag=block2.v_proj iter=032 | J=0.056555 J_x=0.049590 J_w=0.069649 rel_change=1.338683e-04 | lambda_x[min,max]=[0.255228, 1.412803] lambda_w[min,max]=[0.012297, 0.016335] | time=0.226s
07:17:22 | INFO | tag=block2.v_proj iter=033 | J=0.056430 J_x=0.049476 J_w=0.069540 rel_change=1.249760e-04 | lambda_x[min,max]=[0.255838, 1.420829] lambda_w[min,max]=[0.012357, 0.016363] | time=0.226s
07:17:22 | INFO | tag=block2.v_proj iter=034 | J=0.056313 J_x=0.049367 J_w=0.069457 rel_change=1.170598e-04 | lambda_x[min,max]=[0.255770, 1.427943] lambda_w[min,max]=[0.012335, 0.016393] | time=0.231s
07:17:22 | INFO | tag=block2.v_proj iter=035 | J=0.056202 J_x=0.049266 J_w=0.069353 rel_change=1.109429e-04 | lambda_x[min,max]=[0.255374, 1.434051] lambda_w[min,max]=[0.012346, 0.016503] | time=0.245s
07:17:23 | INFO | tag=block2.v_proj iter=036 | J=0.056101 J_x=0.049173 J_w=0.069277 rel_change=1.008324e-04 | lambda_x[min,max]=[0.255244, 1.441259] lambda_w[min,max]=[0.012318, 0.016515] | time=0.262s
07:17:23 | INFO | tag=block2.v_proj iter=037 | J=0.056004 J_x=0.049084 J_w=0.069198 rel_change=9.667873e-05 | lambda_x[min,max]=[0.255160, 1.447678] lambda_w[min,max]=[0.012242, 0.016451] | time=0.246s
07:17:23 | INFO | tag=block2.v_proj iter=038 | J=0.055911 J_x=0.049000 J_w=0.069112 rel_change=9.330735e-05 | lambda_x[min,max]=[0.255029, 1.453945] lambda_w[min,max]=[0.012188, 0.016483] | time=0.252s
07:17:23 | INFO | tag=block2.v_proj iter=039 | J=0.055822 J_x=0.048920 J_w=0.069023 rel_change=8.826330e-05 | lambda_x[min,max]=[0.254706, 1.459343] lambda_w[min,max]=[0.012208, 0.016454] | time=0.229s
07:17:24 | INFO | tag=block2.v_proj iter=040 | J=0.055740 J_x=0.048844 J_w=0.068954 rel_change=8.291006e-05 | lambda_x[min,max]=[0.254637, 1.464922] lambda_w[min,max]=[0.012188, 0.016431] | time=0.230s
07:17:24 | INFO | tag=block2.v_proj iter=041 | J=0.055660 J_x=0.048771 J_w=0.068887 rel_change=8.008629e-05 | lambda_x[min,max]=[0.254448, 1.470797] lambda_w[min,max]=[0.012157, 0.016478] | time=0.223s
07:17:24 | INFO | tag=block2.v_proj iter=042 | J=0.055585 J_x=0.048702 J_w=0.068828 rel_change=7.459894e-05 | lambda_x[min,max]=[0.254484, 1.477095] lambda_w[min,max]=[0.012203, 0.016505] | time=0.227s
07:17:24 | INFO | tag=block2.v_proj iter=043 | J=0.055513 J_x=0.048634 J_w=0.068796 rel_change=7.142872e-05 | lambda_x[min,max]=[0.254425, 1.483676] lambda_w[min,max]=[0.012103, 0.016528] | time=0.225s
07:17:25 | INFO | tag=block2.v_proj iter=044 | J=0.055442 J_x=0.048570 J_w=0.068725 rel_change=7.143989e-05 | lambda_x[min,max]=[0.254148, 1.489304] lambda_w[min,max]=[0.012122, 0.016580] | time=0.229s
07:17:25 | INFO | tag=block2.v_proj iter=045 | J=0.055373 J_x=0.048508 J_w=0.068653 rel_change=6.858632e-05 | lambda_x[min,max]=[0.253884, 1.494671] lambda_w[min,max]=[0.012072, 0.016599] | time=0.227s
07:17:25 | INFO | tag=block2.v_proj iter=046 | J=0.055311 J_x=0.048449 J_w=0.068621 rel_change=6.243587e-05 | lambda_x[min,max]=[0.253728, 1.499704] lambda_w[min,max]=[0.012091, 0.016593] | time=0.219s
07:17:25 | INFO | tag=block2.v_proj iter=047 | J=0.055251 J_x=0.048394 J_w=0.068571 rel_change=5.957112e-05 | lambda_x[min,max]=[0.254130, 1.504537] lambda_w[min,max]=[0.012089, 0.016618] | time=0.254s
07:17:26 | INFO | tag=block2.v_proj iter=048 | J=0.055193 J_x=0.048342 J_w=0.068514 rel_change=5.827844e-05 | lambda_x[min,max]=[0.254459, 1.509138] lambda_w[min,max]=[0.012105, 0.016654] | time=0.229s
07:17:26 | INFO | tag=block2.v_proj iter=049 | J=0.055137 J_x=0.048289 J_w=0.068475 rel_change=5.653501e-05 | lambda_x[min,max]=[0.254545, 1.513736] lambda_w[min,max]=[0.012086, 0.016705] | time=0.233s
07:17:26 | INFO | tag=block2.v_proj iter=050 | J=0.055081 J_x=0.048238 J_w=0.068426 rel_change=5.577877e-05 | lambda_x[min,max]=[0.254896, 1.518044] lambda_w[min,max]=[0.012080, 0.016665] | time=0.219s
07:17:26 | INFO | tag=block2.v_proj iter=051 | J=0.055028 J_x=0.048189 J_w=0.068389 rel_change=5.280599e-05 | lambda_x[min,max]=[0.255133, 1.522412] lambda_w[min,max]=[0.012094, 0.016651] | time=0.238s
07:17:26 | INFO | tag=block2.v_proj iter=052 | J=0.054979 J_x=0.048143 J_w=0.068359 rel_change=4.878268e-05 | lambda_x[min,max]=[0.255405, 1.527100] lambda_w[min,max]=[0.012088, 0.016625] | time=0.228s
07:17:27 | INFO | tag=block2.v_proj iter=053 | J=0.054932 J_x=0.048100 J_w=0.068325 rel_change=4.691631e-05 | lambda_x[min,max]=[0.255693, 1.530848] lambda_w[min,max]=[0.012095, 0.016599] | time=0.231s
07:17:27 | INFO | tag=block2.v_proj iter=054 | J=0.054885 J_x=0.048057 J_w=0.068286 rel_change=4.706159e-05 | lambda_x[min,max]=[0.255930, 1.534398] lambda_w[min,max]=[0.012093, 0.016586] | time=0.235s
07:17:27 | INFO | tag=block2.v_proj iter=055 | J=0.054841 J_x=0.048017 J_w=0.068244 rel_change=4.414096e-05 | lambda_x[min,max]=[0.256133, 1.537772] lambda_w[min,max]=[0.012101, 0.016579] | time=0.227s
07:17:27 | INFO | tag=block2.v_proj iter=056 | J=0.054799 J_x=0.047977 J_w=0.068223 rel_change=4.188344e-05 | lambda_x[min,max]=[0.256320, 1.540877] lambda_w[min,max]=[0.012105, 0.016562] | time=0.250s
07:17:28 | INFO | tag=block2.v_proj iter=057 | J=0.054757 J_x=0.047937 J_w=0.068196 rel_change=4.226342e-05 | lambda_x[min,max]=[0.256334, 1.543831] lambda_w[min,max]=[0.012101, 0.016572] | time=0.237s
07:17:28 | INFO | tag=block2.v_proj iter=058 | J=0.054716 J_x=0.047900 J_w=0.068162 rel_change=4.071742e-05 | lambda_x[min,max]=[0.256338, 1.547128] lambda_w[min,max]=[0.012062, 0.016570] | time=0.237s
