05:17:42 | INFO | ========== 实验开始 ==========
05:17:42 | INFO | 实验配置：{
  "data": {
    "model_name": "facebook/opt-125m",
    "dataset_name": "wikitext",
    "dataset_config": "wikitext-2-raw-v1",
    "calib_split": "train",
    "eval_split": "test",
    "calib_num_tokens": 4096,
    "eval_num_tokens": null,
    "tokenizer_use_fast": true
  },
  "quant": {
    "beta": 0.5,
    "max_iters": 300,
    "tol": 1e-05,
    "convergence_check_every": 1,
    "codebook": [
      -2.0,
      -1.0,
      0.0,
      1.0,
      2.0
    ],
    "dtype": "float32",
    "eps": 1e-08,
    "log_every": 1,
    "init_mode": "pca",
    "error_mode": "relative"
  },
  "eval": {
    "stride": 512,
    "device": "cuda"
  },
  "target": {
    "block_indices": [
      1,
      2,
      3,
      4,
      5,
      6,
      7,
      8,
      9,
      10,
      11
    ],
    "target_linear_names": [
      "q_proj",
      "k_proj",
      "v_proj",
      "out_proj"
    ]
  },
  "output_dir": "outputs_opt_qkvo_lastk_sweep_v4_config\\last_11_blocks__init_pca__beta_0.5__err_relative",
  "seed": 42
}
05:17:42 | INFO | 说明：本版本沿用 v8 的评测口径；将所有目标 transformer blocks 的 Q/K/V/O 量化，并加入独立 SQ-XW 对照组。
05:17:42 | INFO | 加载模型与 tokenizer：facebook/opt-125m
05:22:34 | INFO | tag=block2.v_proj iter=036 | J=0.057494 J_x=0.036972 J_w=0.041042 rel_change=1.528040e-04 | lambda_x[min,max]=[0.151813, 4.219815] lambda_w[min,max]=[0.004394, 0.022764] | time=0.237s
05:22:34 | INFO | tag=block2.v_proj iter=037 | J=0.057347 J_x=0.036873 J_w=0.040947 rel_change=1.465864e-04 | lambda_x[min,max]=[0.152494, 4.220765] lambda_w[min,max]=[0.004396, 0.022749] | time=0.231s
05:22:34 | INFO | tag=block2.v_proj iter=038 | J=0.057212 J_x=0.036779 J_w=0.040867 rel_change=1.346730e-04 | lambda_x[min,max]=[0.153104, 4.221517] lambda_w[min,max]=[0.004373, 0.022636] | time=0.234s
05:22:34 | INFO | tag=block2.v_proj iter=039 | J=0.057089 J_x=0.036686 J_w=0.040806 rel_change=1.234040e-04 | lambda_x[min,max]=[0.153671, 4.221488] lambda_w[min,max]=[0.004349, 0.022615] | time=0.240s
05:22:35 | INFO | tag=block2.v_proj iter=040 | J=0.056962 J_x=0.036600 J_w=0.040726 rel_change=1.265220e-04 | lambda_x[min,max]=[0.153966, 4.221627] lambda_w[min,max]=[0.004363, 0.022615] | time=0.240s
05:22:35 | INFO | tag=block2.v_proj iter=041 | J=0.056832 J_x=0.036514 J_w=0.040637 rel_change=1.299791e-04 | lambda_x[min,max]=[0.154273, 4.221719] lambda_w[min,max]=[0.004366, 0.022626] | time=0.236s
05:22:35 | INFO | tag=block2.v_proj iter=042 | J=0.056708 J_x=0.036432 J_w=0.040553 rel_change=1.242608e-04 | lambda_x[min,max]=[0.154412, 4.221736] lambda_w[min,max]=[0.004383, 0.022597] | time=0.243s
05:22:35 | INFO | tag=block2.v_proj iter=043 | J=0.056592 J_x=0.036354 J_w=0.040476 rel_change=1.159236e-04 | lambda_x[min,max]=[0.154560, 4.221571] lambda_w[min,max]=[0.004400, 0.022572] | time=0.239s
05:22:36 | INFO | tag=block2.v_proj iter=044 | J=0.056481 J_x=0.036281 J_w=0.040399 rel_change=1.116395e-04 | lambda_x[min,max]=[0.154698, 4.221545] lambda_w[min,max]=[0.004393, 0.022565] | time=0.236s
05:22:36 | INFO | tag=block2.v_proj iter=045 | J=0.056373 J_x=0.036200 J_w=0.040346 rel_change=1.072437e-04 | lambda_x[min,max]=[0.154651, 4.221558] lambda_w[min,max]=[0.004415, 0.022565] | time=0.237s
05:22:36 | INFO | tag=block2.v_proj iter=046 | J=0.056249 J_x=0.036100 J_w=0.040297 rel_change=1.247302e-04 | lambda_x[min,max]=[0.154827, 4.221529] lambda_w[min,max]=[0.004420, 0.022563] | time=0.234s
05:22:36 | INFO | tag=block2.v_proj iter=047 | J=0.056143 J_x=0.036028 J_w=0.040231 rel_change=1.058243e-04 | lambda_x[min,max]=[0.154980, 4.222158] lambda_w[min,max]=[0.004418, 0.022557] | time=0.241s
05:22:36 | INFO | tag=block2.v_proj iter=048 | J=0.056041 J_x=0.035957 J_w=0.040170 rel_change=1.013614e-04 | lambda_x[min,max]=[0.155213, 4.221989] lambda_w[min,max]=[0.004420, 0.022535] | time=0.240s
05:22:37 | INFO | tag=block2.v_proj iter=049 | J=0.055943 J_x=0.035890 J_w=0.040106 rel_change=9.817258e-05 | lambda_x[min,max]=[0.155527, 4.222588] lambda_w[min,max]=[0.004389, 0.022520] | time=0.236s
05:22:37 | INFO | tag=block2.v_proj iter=050 | J=0.055852 J_x=0.035827 J_w=0.040050 rel_change=9.129569e-05 | lambda_x[min,max]=[0.155812, 4.222666] lambda_w[min,max]=[0.004350, 0.022551] | time=0.242s
05:22:37 | INFO | tag=block2.v_proj iter=051 | J=0.055767 J_x=0.035767 J_w=0.040000 rel_change=8.534640e-05 | lambda_x[min,max]=[0.156093, 4.222699] lambda_w[min,max]=[0.004341, 0.022551] | time=0.240s
05:22:37 | INFO | tag=block2.v_proj iter=052 | J=0.055683 J_x=0.035710 J_w=0.039947 rel_change=8.337945e-05 | lambda_x[min,max]=[0.156326, 4.222727] lambda_w[min,max]=[0.004324, 0.022555] | time=0.238s
05:22:38 | INFO | tag=block2.v_proj iter=053 | J=0.055599 J_x=0.035655 J_w=0.039887 rel_change=8.473545e-05 | lambda_x[min,max]=[0.156473, 4.222841] lambda_w[min,max]=[0.004320, 0.022544] | time=0.236s
05:22:38 | INFO | tag=block2.v_proj iter=054 | J=0.055517 J_x=0.035603 J_w=0.039829 rel_change=8.143485e-05 | lambda_x[min,max]=[0.156790, 4.222931] lambda_w[min,max]=[0.004313, 0.022554] | time=0.239s
05:22:38 | INFO | tag=block2.v_proj iter=055 | J=0.055444 J_x=0.035553 J_w=0.039782 rel_change=7.332861e-05 | lambda_x[min,max]=[0.157265, 4.223014] lambda_w[min,max]=[0.004310, 0.022580] | time=0.237s
05:22:38 | INFO | tag=block2.v_proj iter=056 | J=0.055368 J_x=0.035505 J_w=0.039726 rel_change=7.542223e-05 | lambda_x[min,max]=[0.157511, 4.223058] lambda_w[min,max]=[0.004297, 0.022578] | time=0.236s
05:22:39 | INFO | tag=block2.v_proj iter=057 | J=0.055300 J_x=0.035458 J_w=0.039682 rel_change=6.868690e-05 | lambda_x[min,max]=[0.158062, 4.223088] lambda_w[min,max]=[0.004297, 0.022587] | time=0.243s
05:22:39 | INFO | tag=block2.v_proj iter=058 | J=0.055232 J_x=0.035414 J_w=0.039636 rel_change=6.774068e-05 | lambda_x[min,max]=[0.158565, 4.223158] lambda_w[min,max]=[0.004306, 0.022594] | time=0.234s
05:22:39 | INFO | tag=block2.v_proj iter=059 | J=0.055167 J_x=0.035369 J_w=0.039595 rel_change=6.491691e-05 | lambda_x[min,max]=[0.158902, 4.223245] lambda_w[min,max]=[0.004318, 0.022587] | time=0.239s
05:22:39 | INFO | tag=block2.v_proj iter=060 | J=0.055102 J_x=0.035328 J_w=0.039548 rel_change=6.531179e-05 | lambda_x[min,max]=[0.158897, 4.223550] lambda_w[min,max]=[0.004301, 0.022591] | time=0.232s
05:22:40 | INFO | tag=block2.v_proj iter=061 | J=0.055040 J_x=0.035287 J_w=0.039505 rel_change=6.167591e-05 | lambda_x[min,max]=[0.159107, 4.223845] lambda_w[min,max]=[0.004302, 0.022586] | time=0.247s
05:22:40 | INFO | tag=block2.v_proj iter=062 | J=0.054980 J_x=0.035250 J_w=0.039460 rel_change=6.037205e-05 | lambda_x[min,max]=[0.159250, 4.223375] lambda_w[min,max]=[0.004300, 0.022568] | time=0.247s
05:22:40 | INFO | tag=block2.v_proj iter=063 | J=0.054923 J_x=0.035214 J_w=0.039419 rel_change=5.670264e-05 | lambda_x[min,max]=[0.159507, 4.222617] lambda_w[min,max]=[0.004293, 0.022564] | time=0.269s
05:22:40 | INFO | tag=block2.v_proj iter=064 | J=0.054867 J_x=0.035176 J_w=0.039381 rel_change=5.629286e-05 | lambda_x[min,max]=[0.159524, 4.222639] lambda_w[min,max]=[0.004304, 0.022558] | time=0.270s
05:22:41 | INFO | tag=block2.v_proj iter=065 | J=0.054815 J_x=0.035142 J_w=0.039346 rel_change=5.210191e-05 | lambda_x[min,max]=[0.159602, 4.222667] lambda_w[min,max]=[0.004300, 0.022593] | time=0.268s
05:22:41 | INFO | tag=block2.v_proj iter=066 | J=0.054764 J_x=0.035109 J_w=0.039310 rel_change=5.055964e-05 | lambda_x[min,max]=[0.160003, 4.222691] lambda_w[min,max]=[0.004302, 0.022590] | time=0.269s
05:22:41 | INFO | tag=block2.v_proj iter=067 | J=0.054716 J_x=0.035079 J_w=0.039273 rel_change=4.842132e-05 | lambda_x[min,max]=[0.160290, 4.222687] lambda_w[min,max]=[0.004303, 0.022587] | time=0.277s
05:22:41 | INFO | tag=block2.v_proj iter=068 | J=0.054670 J_x=0.035049 J_w=0.039242 rel_change=4.564971e-05 | lambda_x[min,max]=[0.160489, 4.222705] lambda_w[min,max]=[0.004286, 0.022587] | time=0.262s
05:22:42 | INFO | tag=block2.v_proj iter=069 | J=0.054623 J_x=0.035020 J_w=0.039206 rel_change=4.649535e-05 | lambda_x[min,max]=[0.160652, 4.222744] lambda_w[min,max]=[0.004266, 0.022586] | time=0.252s
05:22:42 | INFO | tag=block2.v_proj iter=070 | J=0.054576 J_x=0.034991 J_w=0.039169 rel_change=4.775077e-05 | lambda_x[min,max]=[0.160598, 4.222774] lambda_w[min,max]=[0.004264, 0.022537] | time=0.237s
05:22:42 | INFO | tag=block2.v_proj iter=071 | J=0.054531 J_x=0.034963 J_w=0.039135 rel_change=4.510209e-05 | lambda_x[min,max]=[0.160887, 4.222769] lambda_w[min,max]=[0.004244, 0.022513] | time=0.244s
05:22:42 | INFO | tag=block2.v_proj iter=072 | J=0.054486 J_x=0.034935 J_w=0.039102 rel_change=4.468113e-05 | lambda_x[min,max]=[0.160962, 4.222754] lambda_w[min,max]=[0.004244, 0.022502] | time=0.240s
05:22:43 | INFO | tag=block2.v_proj iter=073 | J=0.054445 J_x=0.034907 J_w=0.039076 rel_change=4.060566e-05 | lambda_x[min,max]=[0.160935, 4.222796] lambda_w[min,max]=[0.004244, 0.022496] | time=0.239s
05:22:43 | INFO | tag=block2.v_proj iter=074 | J=0.054405 J_x=0.034880 J_w=0.039050 rel_change=4.008412e-05 | lambda_x[min,max]=[0.160917, 4.222800] lambda_w[min,max]=[0.004244, 0.022465] | time=0.244s
05:22:43 | INFO | tag=block2.v_proj iter=075 | J=0.054364 J_x=0.034855 J_w=0.039019 rel_change=4.121661e-05 | lambda_x[min,max]=[0.160924, 4.222800] lambda_w[min,max]=[0.004247, 0.022494] | time=0.235s
05:22:43 | INFO | tag=block2.v_proj iter=076 | J=0.054328 J_x=0.034828 J_w=0.039001 rel_change=3.578514e-05 | lambda_x[min,max]=[0.161127, 4.222828] lambda_w[min,max]=[0.004262, 0.022493] | time=0.234s
05:22:44 | INFO | tag=block2.v_proj iter=077 | J=0.054289 J_x=0.034803 J_w=0.038973 rel_change=3.908575e-05 | lambda_x[min,max]=[0.161234, 4.222856] lambda_w[min,max]=[0.004251, 0.022495] | time=0.240s
05:22:44 | INFO | tag=block2.v_proj iter=078 | J=0.054253 J_x=0.034779 J_w=0.038949 rel_change=3.597140e-05 | lambda_x[min,max]=[0.161351, 4.222904] lambda_w[min,max]=[0.004253, 0.022492] | time=0.236s
05:22:44 | INFO | tag=block2.v_proj iter=079 | J=0.054221 J_x=0.034756 J_w=0.038929 rel_change=3.263354e-05 | lambda_x[min,max]=[0.161546, 4.222949] lambda_w[min,max]=[0.004253, 0.022494] | time=0.236s
05:22:44 | INFO | tag=block2.v_proj iter=080 | J=0.054186 J_x=0.034734 J_w=0.038903 rel_change=3.467128e-05 | lambda_x[min,max]=[0.161662, 4.222988] lambda_w[min,max]=[0.004250, 0.022486] | time=0.234s
05:22:45 | INFO | tag=block2.v_proj iter=081 | J=0.054154 J_x=0.034712 J_w=0.038884 rel_change=3.153831e-05 | lambda_x[min,max]=[0.161734, 4.223003] lambda_w[min,max]=[0.004243, 0.022405] | time=0.242s
05:22:45 | INFO | tag=block2.v_proj iter=082 | J=0.054125 J_x=0.034692 J_w=0.038865 rel_change=2.921000e-05 | lambda_x[min,max]=[0.162050, 4.223034] lambda_w[min,max]=[0.004222, 0.022416] | time=0.243s
05:22:45 | INFO | tag=block2.v_proj iter=083 | J=0.054097 J_x=0.034673 J_w=0.038848 rel_change=2.807379e-05 | lambda_x[min,max]=[0.162324, 4.223101] lambda_w[min,max]=[0.004213, 0.022411] | time=0.233s
05:22:45 | INFO | tag=block2.v_proj iter=084 | J=0.054071 J_x=0.034652 J_w=0.038838 rel_change=2.595037e-05 | lambda_x[min,max]=[0.162407, 4.223141] lambda_w[min,max]=[0.004210, 0.022405] | time=0.234s
05:22:46 | INFO | tag=block2.v_proj iter=085 | J=0.054046 J_x=0.034633 J_w=0.038826 rel_change=2.519786e-05 | lambda_x[min,max]=[0.162287, 4.223179] lambda_w[min,max]=[0.004216, 0.022427] | time=0.235s
05:22:46 | INFO | tag=block2.v_proj iter=086 | J=0.054018 J_x=0.034615 J_w=0.038807 rel_change=2.757460e-05 | lambda_x[min,max]=[0.162453, 4.223227] lambda_w[min,max]=[0.004218, 0.022434] | time=0.238s
05:22:46 | INFO | tag=block2.v_proj iter=087 | J=0.053989 J_x=0.034599 J_w=0.038782 rel_change=2.882630e-05 | lambda_x[min,max]=[0.162710, 4.223262] lambda_w[min,max]=[0.004232, 0.022425] | time=0.246s
05:22:46 | INFO | tag=block2.v_proj iter=088 | J=0.053964 J_x=0.034581 J_w=0.038765 rel_change=2.549216e-05 | lambda_x[min,max]=[0.162897, 4.223273] lambda_w[min,max]=[0.004241, 0.022446] | time=0.235s
05:22:46 | INFO | tag=block2.v_proj iter=089 | J=0.053938 J_x=0.034565 J_w=0.038748 rel_change=2.561137e-05 | lambda_x[min,max]=[0.162987, 4.223142] lambda_w[min,max]=[0.004228, 0.022437] | time=0.231s
05:22:47 | INFO | tag=block2.v_proj iter=090 | J=0.053913 J_x=0.034548 J_w=0.038730 rel_change=2.552569e-05 | lambda_x[min,max]=[0.163055, 4.223129] lambda_w[min,max]=[0.004228, 0.022429] | time=0.240s
05:22:47 | INFO | tag=block2.v_proj iter=091 | J=0.053887 J_x=0.034530 J_w=0.038713 rel_change=2.597272e-05 | lambda_x[min,max]=[0.163015, 4.223165] lambda_w[min,max]=[0.004225, 0.022451] | time=0.243s
05:22:47 | INFO | tag=block2.v_proj iter=092 | J=0.053862 J_x=0.034514 J_w=0.038697 rel_change=2.481788e-05 | lambda_x[min,max]=[0.163152, 4.223191] lambda_w[min,max]=[0.004225, 0.022449] | time=0.228s
05:22:47 | INFO | tag=block2.v_proj iter=093 | J=0.053836 J_x=0.034498 J_w=0.038677 rel_change=2.560019e-05 | lambda_x[min,max]=[0.163405, 4.223197] lambda_w[min,max]=[0.004230, 0.022449] | time=0.240s
05:22:48 | INFO | tag=block2.v_proj iter=094 | J=0.053814 J_x=0.034483 J_w=0.038662 rel_change=2.255291e-05 | lambda_x[min,max]=[0.163566, 4.223214] lambda_w[min,max]=[0.004244, 0.022488] | time=0.233s
05:22:48 | INFO | tag=block2.v_proj iter=095 | J=0.053788 J_x=0.034468 J_w=0.038640 rel_change=2.615154e-05 | lambda_x[min,max]=[0.163649, 4.223234] lambda_w[min,max]=[0.004252, 0.022490] | time=0.231s
05:22:48 | INFO | tag=block2.v_proj iter=096 | J=0.053766 J_x=0.034453 J_w=0.038626 rel_change=2.149493e-05 | lambda_x[min,max]=[0.163846, 4.223230] lambda_w[min,max]=[0.004256, 0.022485] | time=0.234s
05:22:48 | INFO | tag=block2.v_proj iter=097 | J=0.053743 J_x=0.034439 J_w=0.038609 rel_change=2.298504e-05 | lambda_x[min,max]=[0.164260, 4.223234] lambda_w[min,max]=[0.004248, 0.022481] | time=0.243s
05:22:49 | INFO | tag=block2.v_proj iter=098 | J=0.053724 J_x=0.034424 J_w=0.038598 rel_change=1.970306e-05 | lambda_x[min,max]=[0.164564, 4.223231] lambda_w[min,max]=[0.004240, 0.022512] | time=0.241s
05:22:49 | INFO | tag=block2.v_proj iter=099 | J=0.053703 J_x=0.034410 J_w=0.038586 rel_change=2.032146e-05 | lambda_x[min,max]=[0.164654, 4.223264] lambda_w[min,max]=[0.004252, 0.022515] | time=0.238s
05:22:49 | INFO | tag=block2.v_proj iter=100 | J=0.053682 J_x=0.034397 J_w=0.038571 rel_change=2.081692e-05 | lambda_x[min,max]=[0.164758, 4.223294] lambda_w[min,max]=[0.004267, 0.022515] | time=0.237s
05:22:49 | INFO | tag=block2.v_proj iter=101 | J=0.053662 J_x=0.034384 J_w=0.038556 rel_change=2.060086e-05 | lambda_x[min,max]=[0.164838, 4.223290] lambda_w[min,max]=[0.004279, 0.022528] | time=0.241s
05:22:50 | INFO | tag=block2.v_proj iter=102 | J=0.053640 J_x=0.034371 J_w=0.038537 rel_change=2.208352e-05 | lambda_x[min,max]=[0.164833, 4.223300] lambda_w[min,max]=[0.004283, 0.022531] | time=0.243s
05:22:50 | INFO | tag=block2.v_proj iter=103 | J=0.053623 J_x=0.034360 J_w=0.038526 rel_change=1.713634e-05 | lambda_x[min,max]=[0.164755, 4.223301] lambda_w[min,max]=[0.004284, 0.022533] | time=0.240s
05:22:50 | INFO | tag=block2.v_proj iter=104 | J=0.053607 J_x=0.034348 J_w=0.038517 rel_change=1.583993e-05 | lambda_x[min,max]=[0.164781, 4.223306] lambda_w[min,max]=[0.004278, 0.022534] | time=0.236s
05:22:50 | INFO | tag=block2.v_proj iter=105 | J=0.053591 J_x=0.034337 J_w=0.038510 rel_change=1.529604e-05 | lambda_x[min,max]=[0.164673, 4.223285] lambda_w[min,max]=[0.004272, 0.022535] | time=0.238s
05:22:51 | INFO | tag=block2.v_proj iter=106 | J=0.053573 J_x=0.034326 J_w=0.038495 rel_change=1.842529e-05 | lambda_x[min,max]=[0.164622, 4.223272] lambda_w[min,max]=[0.004273, 0.022534] | time=0.237s
05:22:51 | INFO | tag=block2.v_proj iter=107 | J=0.053555 J_x=0.034314 J_w=0.038482 rel_change=1.772866e-05 | lambda_x[min,max]=[0.164620, 4.223280] lambda_w[min,max]=[0.004275, 0.022530] | time=0.237s
05:22:51 | INFO | tag=block2.v_proj iter=108 | J=0.053535 J_x=0.034303 J_w=0.038464 rel_change=2.030283e-05 | lambda_x[min,max]=[0.164745, 4.223277] lambda_w[min,max]=[0.004278, 0.022528] | time=0.237s
05:22:51 | INFO | tag=block2.v_proj iter=109 | J=0.053515 J_x=0.034292 J_w=0.038445 rel_change=2.035871e-05 | lambda_x[min,max]=[0.164867, 4.223283] lambda_w[min,max]=[0.004271, 0.022529] | time=0.235s
05:22:51 | INFO | tag=block2.v_proj iter=110 | J=0.053497 J_x=0.034281 J_w=0.038433 rel_change=1.734495e-05 | lambda_x[min,max]=[0.164912, 4.223289] lambda_w[min,max]=[0.004280, 0.022526] | time=0.232s
05:22:52 | INFO | tag=block2.v_proj iter=111 | J=0.053483 J_x=0.034270 J_w=0.038426 rel_change=1.422316e-05 | lambda_x[min,max]=[0.164988, 4.223272] lambda_w[min,max]=[0.004288, 0.022527] | time=0.234s
05:22:52 | INFO | tag=block2.v_proj iter=112 | J=0.053468 J_x=0.034259 J_w=0.038417 rel_change=1.535565e-05 | lambda_x[min,max]=[0.164978, 4.223270] lambda_w[min,max]=[0.004297, 0.022590] | time=0.240s
05:22:52 | INFO | tag=block2.v_proj iter=113 | J=0.053453 J_x=0.034249 J_w=0.038409 rel_change=1.486391e-05 | lambda_x[min,max]=[0.165052, 4.223244] lambda_w[min,max]=[0.004302, 0.022617] | time=0.239s
05:22:52 | INFO | tag=block2.v_proj iter=114 | J=0.053438 J_x=0.034238 J_w=0.038399 rel_change=1.520663e-05 | lambda_x[min,max]=[0.165122, 4.223219] lambda_w[min,max]=[0.004321, 0.022606] | time=0.245s
05:22:53 | INFO | tag=block2.v_proj iter=115 | J=0.053424 J_x=0.034229 J_w=0.038390 rel_change=1.394749e-05 | lambda_x[min,max]=[0.165090, 4.223204] lambda_w[min,max]=[0.004328, 0.022601] | time=0.242s
05:22:53 | INFO | tag=block2.v_proj iter=116 | J=0.053409 J_x=0.034220 J_w=0.038379 rel_change=1.478940e-05 | lambda_x[min,max]=[0.165089, 4.223180] lambda_w[min,max]=[0.004325, 0.022601] | time=0.237s
05:22:53 | INFO | tag=block2.v_proj iter=117 | J=0.053392 J_x=0.034211 J_w=0.038362 rel_change=1.727045e-05 | lambda_x[min,max]=[0.164987, 4.223166] lambda_w[min,max]=[0.004322, 0.022599] | time=0.229s
05:22:53 | INFO | tag=block2.v_proj iter=118 | J=0.053376 J_x=0.034203 J_w=0.038347 rel_change=1.570582e-05 | lambda_x[min,max]=[0.165104, 4.223180] lambda_w[min,max]=[0.004337, 0.022598] | time=0.241s
05:22:54 | INFO | tag=block2.v_proj iter=119 | J=0.053364 J_x=0.034194 J_w=0.038340 rel_change=1.239777e-05 | lambda_x[min,max]=[0.165270, 4.223166] lambda_w[min,max]=[0.004341, 0.022598] | time=0.236s
05:22:54 | INFO | tag=block2.v_proj iter=120 | J=0.053350 J_x=0.034185 J_w=0.038330 rel_change=1.352280e-05 | lambda_x[min,max]=[0.165312, 4.223149] lambda_w[min,max]=[0.004356, 0.022599] | time=0.238s
05:22:54 | INFO | tag=block2.v_proj iter=121 | J=0.053336 J_x=0.034177 J_w=0.038319 rel_change=1.361221e-05 | lambda_x[min,max]=[0.165460, 4.223150] lambda_w[min,max]=[0.004361, 0.022602] | time=0.238s
05:22:54 | INFO | tag=block2.v_proj iter=122 | J=0.053321 J_x=0.034168 J_w=0.038306 rel_change=1.509488e-05 | lambda_x[min,max]=[0.165486, 4.223144] lambda_w[min,max]=[0.004363, 0.022601] | time=0.237s
05:22:55 | INFO | tag=block2.v_proj iter=123 | J=0.053307 J_x=0.034160 J_w=0.038294 rel_change=1.431257e-05 | lambda_x[min,max]=[0.165476, 4.223138] lambda_w[min,max]=[0.004386, 0.022602] | time=0.240s
05:22:55 | INFO | tag=block2.v_proj iter=124 | J=0.053291 J_x=0.034152 J_w=0.038279 rel_change=1.584738e-05 | lambda_x[min,max]=[0.165499, 4.223131] lambda_w[min,max]=[0.004396, 0.022606] | time=0.237s
05:22:55 | INFO | tag=block2.v_proj iter=125 | J=0.053279 J_x=0.034142 J_w=0.038273 rel_change=1.242757e-05 | lambda_x[min,max]=[0.165438, 4.223137] lambda_w[min,max]=[0.004396, 0.022608] | time=0.243s
05:22:55 | INFO | tag=block2.v_proj iter=126 | J=0.053264 J_x=0.034133 J_w=0.038262 rel_change=1.429766e-05 | lambda_x[min,max]=[0.165516, 4.223126] lambda_w[min,max]=[0.004395, 0.022607] | time=0.238s
05:22:56 | INFO | tag=block2.v_proj iter=127 | J=0.053251 J_x=0.034125 J_w=0.038253 rel_change=1.328439e-05 | lambda_x[min,max]=[0.165534, 4.223110] lambda_w[min,max]=[0.004403, 0.022608] | time=0.238s
05:22:56 | INFO | tag=block2.v_proj iter=128 | J=0.053237 J_x=0.034116 J_w=0.038241 rel_change=1.432747e-05 | lambda_x[min,max]=[0.165484, 4.223089] lambda_w[min,max]=[0.004393, 0.022608] | time=0.232s
05:22:56 | INFO | tag=block2.v_proj iter=129 | J=0.053224 J_x=0.034107 J_w=0.038234 rel_change=1.247227e-05 | lambda_x[min,max]=[0.165396, 4.223066] lambda_w[min,max]=[0.004379, 0.022610] | time=0.239s
05:22:56 | INFO | tag=block2.v_proj iter=130 | J=0.053212 J_x=0.034099 J_w=0.038227 rel_change=1.191348e-05 | lambda_x[min,max]=[0.165429, 4.223016] lambda_w[min,max]=[0.004365, 0.022607] | time=0.235s
05:22:56 | INFO | tag=block2.v_proj iter=131 | J=0.053202 J_x=0.034091 J_w=0.038221 rel_change=1.069531e-05 | lambda_x[min,max]=[0.165545, 4.223000] lambda_w[min,max]=[0.004357, 0.022606] | time=0.240s
05:22:57 | INFO | tag=block2.v_proj iter=132 | J=0.053191 J_x=0.034084 J_w=0.038213 rel_change=1.113117e-05 | lambda_x[min,max]=[0.165637, 4.222987] lambda_w[min,max]=[0.004337, 0.022608] | time=0.233s
05:22:57 | INFO | tag=block2.v_proj iter=133 | J=0.053179 J_x=0.034077 J_w=0.038203 rel_change=1.195073e-05 | lambda_x[min,max]=[0.165758, 4.222990] lambda_w[min,max]=[0.004325, 0.022607] | time=0.264s
05:22:57 | INFO | tag=block2.v_proj iter=134 | J=0.053168 J_x=0.034070 J_w=0.038195 rel_change=1.080707e-05 | lambda_x[min,max]=[0.165645, 4.223001] lambda_w[min,max]=[0.004303, 0.022607] | time=0.278s
05:22:58 | INFO | tag=block2.v_proj iter=135 | J=0.053158 J_x=0.034064 J_w=0.038188 rel_change=9.760261e-06 | lambda_x[min,max]=[0.165765, 4.223029] lambda_w[min,max]=[0.004288, 0.022607] | time=0.274s
05:22:58 | INFO | tag=block2.v_proj 量化器在第 135 轮收敛。
05:22:58 | INFO | 量化器拟合完成 | tag=block2.v_proj convergence_iter=135 total_fit_time=32.571s
05:22:58 | INFO | 开始计算重建/近似误差 | layer=block2.v_proj
05:22:58 | INFO | 误差计算完成 | layer=block2.v_proj rel_recon_error_x=0.033982 rel_recon_error_w=0.039634 rel_linear_error=0.148082 elapsed=0.212s
05:22:58 | INFO | block2.out_proj.X_calib stats | shape=[768, 4096] dtype=torch.float16 device=cpu mean=-0.002135 std=0.046882 min=-0.887207 max=0.820312 fro=83.219475
05:22:58 | INFO | block2.out_proj.W stats | shape=[768, 768] dtype=torch.float32 device=cpu mean=0.000006 std=0.014551 min=-0.411133 max=0.336914 fro=11.175428
05:22:58 | INFO | 开始拟合量化器 | tag=block2.out_proj d=768 N(tokens)=4096 M(out_features)=768 beta=0.5000 max_iters=300 tol=1.00e-05 codebook=[-2.0, -1.0, 0.0, 1.0, 2.0]
05:22:58 | INFO | Using PCA Initialization
05:22:58 | INFO | tag=block2.out_proj iter=001 | J=1.315779 J_x=0.815780 J_w=1.000000 rel_change=inf | lambda_x[min,max]=[0.000000, 0.959182] lambda_w[min,max]=[0.000000, 0.000000] | time=0.218s
05:22:58 | INFO | tag=block2.out_proj iter=002 | J=0.487219 J_x=0.323596 J_w=0.327245 rel_change=6.297110e-01 | lambda_x[min,max]=[0.002697, 0.898841] lambda_w[min,max]=[0.002737, 0.008890] | time=0.262s
05:22:59 | INFO | tag=block2.out_proj iter=003 | J=0.229930 J_x=0.161678 J_w=0.136505 rel_change=2.572883e-01 | lambda_x[min,max]=[0.004789, 0.829442] lambda_w[min,max]=[0.004195, 0.012459] | time=0.263s
05:22:59 | INFO | tag=block2.out_proj iter=004 | J=0.150807 J_x=0.109458 J_w=0.082697 rel_change=7.912363e-02 | lambda_x[min,max]=[0.006204, 0.764934] lambda_w[min,max]=[0.005004, 0.013815] | time=0.248s
05:22:59 | INFO | tag=block2.out_proj iter=005 | J=0.119889 J_x=0.087359 J_w=0.065060 rel_change=3.091761e-02 | lambda_x[min,max]=[0.007203, 0.721031] lambda_w[min,max]=[0.005501, 0.014278] | time=0.236s
05:22:59 | INFO | tag=block2.out_proj iter=006 | J=0.104561 J_x=0.076017 J_w=0.057089 rel_change=1.532799e-02 | lambda_x[min,max]=[0.007954, 0.694731] lambda_w[min,max]=[0.005808, 0.014318] | time=0.233s
